1000345,Tropical Cyclone DEBBIE-17,TC,-20.4,148.5,24/03/2017 18:00,28/03/2017 06:00,Green,1,1,Australia
1000344,Tropical Cyclone CALEB-17,TC,-15.4,97.3,23/03/2017 06:00,27/03/2017 06:00,Green,1,1,
1000343,Tropical Cyclone ELEVEN-17,TC,-16.5,68.9,08/03/2017 18:00,10/03/2017 18:00,Green,1,1,
1000341,Tropical Cyclone ENAWO-17,TC,-28,49.3,03/03/2017 06:00,10/03/2017 12:00,Red,3,1,Madagascar
1000342,Tropical Cyclone BLANCHE-17,TC,-16,127.2,05/03/2017 12:00,06/03/2017 12:00,Green,1,1,Australia
1000340,Tropical Cyclone EIGHT-17,TC,-26.6,-163.7,22/02/2017 00:00,22/02/2017 18:00,Green,1,1,"Niue, Tonga"
1000339,Tropical Cyclone BART-17,TC,-25.3,-156.8,21/02/2017 00:00,22/02/2017 00:00,Green,1,1,Cook Islands
1000338,Tropical Cyclone ALFRED-17,TC,-16.3,137.5,20/02/2017 00:00,20/02/2017 12:00,Green,1,1,Australia
1000337,Tropical Cyclone DINEO-17,TC,-23.4,34.1,13/02/2017 12:00,16/02/2017 00:00,Orange,2,1,Mozambique
1000336,Tropical Cyclone CARLOS-17,TC,-30.5,65.2,04/02/2017 12:00,11/02/2017 12:00,Green,1,1,Miscellaneous (French) Indian Ocean Islands
1000335,Tropical Cyclone THREE-17,TC,-19.3,109.6,27/01/2017 06:00,29/01/2017 06:00,Green,1,1,Australia
1000334,Tropical Cyclone ONE-17,TC,9.1,107.5,07/01/2017 18:00,16/01/2017 00:00,Green,1,1,
1000643,Tropical Cyclone CALVINIA-19,TC,-29.1,61.1,29/12/2019 12:00,01/01/2020 12:00,Green,1,1,"Miscellaneous (French) Indian Ocean Islands, Mauritius"
1000642,Tropical Cyclone SARAI-19,TC,-20.3,-174.3,26/12/2019 06:00,31/12/2019 06:00,Green,1,1,"Fiji, Tonga, Niue"
1000641,Tropical Cyclone PHANFONE-19,TC,14.6,112.1,21/12/2019 18:00,28/12/2019 18:00,Orange,2,1,Philippines
1000639,Tropical Cyclone BELNA-19,TC,-21,45.1,04/12/2019 18:00,11/12/2019 06:00,Green,1,1,"Madagascar, Miscellaneous (French) Indian Ocean Islands"
1000640,Tropical Cyclone AMBALI-19,TC,-14.9,62.2,05/12/2019 06:00,08/12/2019 00:00,Green,1,1,
1000637,Tropical Cyclone PAWAN-19,TC,8.2,49.7,03/12/2019 00:00,07/12/2019 00:00,Green,1,1,"Somalia, Ethiopia"
1000636,Tropical Cyclone KAMMURI-19,TC,12.2,113.5,25/11/2019 18:00,05/12/2019 18:00,Red,3,1,"Philippines, Guam, Northern Mariana Islands"
1000638,Tropical Cyclone SEVEN-19,TC,14.8,68.5,03/12/2019 12:00,04/12/2019 12:00,Green,1,1,
1000635,Tropical Cyclone RITA-19,TC,-14.8,168.9,24/11/2019 00:00,26/11/2019 18:00,Green,1,1,"Vanuatu, Solomon Islands"
1000634,Tropical Cyclone SEBASTIEN-19,TC,41,-28.9,19/11/2019 15:00,25/11/2019 03:00,Green,1,1,"Portugal, Ireland, United Kingdom, "
1000633,Tropical Cyclone FUNG-WONG-19,TC,25.2,125.6,19/11/2019 12:00,23/11/2019 06:00,Green,1,1,"Japan, Philippines, China"
1000630,Tropical Cyclone KALMAEGI-19,TC,14.1,119.2,12/11/2019 18:00,20/11/2019 18:00,Orange,2,1,Philippines
1000632,Tropical Cyclone TWENTY-ONE-E-19,TC,12.4,-106.1,16/11/2019 09:00,18/11/2019 21:00,Green,1,1,
1000629,Tropical Cyclone FENGSHEN-19,TC,24.8,157.9,11/11/2019 12:00,17/11/2019 18:00,Green,1,1,
1000631,Tropical Cyclone RAYMOND-19,TC,19.1,-111.1,15/11/2019 03:00,17/11/2019 15:00,Green,1,1,Mexico
1000628,Tropical Cyclone NAKRI-19,TC,12.9,109.2,05/11/2019 18:00,10/11/2019 18:00,Green,1,1,"Viet Nam, Cambodia, Philippines, Laos, Thailand"
1000624,Tropical Cyclone MATMO-19/BULBUL-19,TC,23,90.8,29/10/2019 18:00,10/11/2019 12:00,Red,3,2,"Bangladesh, India, Myanmar, Thailand, Cambodia, Laos, Viet Nam"
1000627,Tropical Cyclone HALONG-19,TC,32,164.8,02/11/2019 12:00,09/11/2019 12:00,Green,1,1,
1000625,Tropical Cyclone MAHA-19,TC,19.3,68.2,30/10/2019 06:00,06/11/2019 18:00,Green,1,1,India
1000626,Tropical Cyclone REBEKAH-19,TC,40.6,-29,30/10/2019 21:00,01/11/2019 09:00,Green,1,1,Portugal
1000621,Tropical Cyclone KYARR-19,TC,17.2,59.7,24/10/2019 18:00,31/10/2019 18:00,Green,1,1,"India, Yemen,  Somalia,  India,  Yemen, "
1000623,Tropical Cyclone PABLO-19,TC,46.8,-17.7,25/10/2019 21:00,28/10/2019 15:00,Green,1,1,Portugal
1000622,Tropical Cyclone OLGA-19,TC,27.8,-92.2,25/10/2019 15:00,26/10/2019 03:00,Green,1,1,United States
1000619,Tropical Cyclone BUALOI-19,TC,33.7,148,19/10/2019 00:00,25/10/2019 06:00,Green,1,1,"Northern Mariana Islands,  Japan,  Russian Federation,  Guam"
1000616,Tropical Cyclone NEOGURI-19,TC,33.4,140.4,16/10/2019 12:00,22/10/2019 06:00,Green,1,1,"Japan,  Russian Federation, "
1000620,Tropical Cyclone PRISCILLA-19,TC,19.7,-104.5,20/10/2019 09:00,21/10/2019 00:00,Green,1,1,Mexico
1000617,Tropical Cyclone NESTOR-19,TC,30.4,-84.1,17/10/2019 15:00,19/10/2019 21:00,Green,1,1,United States
1000618,Tropical Cyclone OCTAVE-19,TC,11.6,-125.8,17/10/2019 21:00,19/10/2019 18:00,Green,1,1,
1000614,Tropical Cyclone FIFTEEN-19,TC,17.3,-24.1,14/10/2019 21:00,16/10/2019 09:00,Green,1,1,Cape Verde
1000613,Tropical Cyclone EMA-19,TC,28.4,-168.8,12/10/2019 15:00,16/10/2019 06:00,Green,1,1,
1000612,Tropical Cyclone MELISSA-19,TC,41,-51.4,11/10/2019 15:00,14/10/2019 15:00,Green,1,1,United States
1000611,Tropical Cyclone HAGIBIS-19,TC,38.6,141.9,05/10/2019 06:00,12/10/2019 18:00,Green,1,1,"Japan,  Northern Mariana Islands, Northern Mariana Islands,  Japan,  Guam"
1000609,Tropical Cyclone MITAG-19,TC,38,131.8,27/09/2019 06:00,03/10/2019 06:00,Orange,2,1,"China, Japan, Korea, Republic of"
1000608,Tropical Cyclone LORENZO-19,TC,35.1,-75.2,23/09/2019 03:00,02/10/2019 15:00,Green,1,1,"Portugal, Ireland, United Kingdom, , United States, Bermuda"
1000610,Tropical Cyclone NARDA-19,TC,27,-110.1,28/09/2019 15:00,01/10/2019 12:00,Green,1,1,Mexico
1000606,Tropical Cyclone KAREN-19,TC,29.3,-58.5,22/09/2019 09:00,27/09/2019 21:00,Green,1,1,"Virgin Islands,  British,  Virgin Islands,  U.S.,  Puerto Rico,  Saint Lucia,  Barbados,  Saint Vincent and the Grenadines,  Grenada,  Trinidad and Tobago, Puerto Rico, Saint Lucia, Grenada, Trinidad and Tobago,  Venezuela"
1000602,Tropical Cyclone JERRY-19,TC,32.2,-65.6,17/09/2019 15:00,25/09/2019 21:00,Green,1,1,"Bermuda,Anguilla, Antigua and Barbuda,  Anguilla"
1000598,Tropical Cyclone KIKO-19,TC,18.7,-140.1,12/09/2019 15:00,25/09/2019 00:00,Green,1,1,
1000607,Tropical Cyclone HIKAA-19,TC,19.7,57,22/09/2019 18:00,24/09/2019 18:00,Green,1,1,"Oman,  Saudi Arabia"
1000601,Tropical Cyclone MARIO-19,TC,24.6,-114.2,17/09/2019 15:00,23/09/2019 12:00,Green,1,1,"Mexico, "
1000605,Tropical Cyclone TAPAH-19,TC,35.4,131.5,19/09/2019 00:00,22/09/2019 18:00,Orange,2,1,"Japan, Korea, Republic of, China, Russian Federation, Democratic People's Republic of"
1000603,Tropical Cyclone LORENA-19,TC,28.4,-111.5,17/09/2019 15:00,22/09/2019 12:00,Orange,2,1,Mexico
1000599,Tropical Cyclone HUMBERTO-19,TC,40,-58,12/09/2019 21:00,20/09/2019 03:00,Green,1,1,"Bermuda,  Bahamas,  United States, Bahamas,  Bermuda"
1000604,Tropical Cyclone IMELDA-19,TC,29.8,-95.5,17/09/2019 17:00,18/09/2019 03:00,Green,1,1,United States
1000600,Tropical Cyclone PEIPAH-19,TC,24.8,142.8,14/09/2019 18:00,16/09/2019 12:00,Green,1,1,
1000596,Tropical Cyclone GABRIELLE-19,TC,43.4,-40.2,03/09/2019 21:00,10/09/2019 15:00,Green,1,1,"Ireland, United Kingdom"
1000592,Tropical Cyclone FAXAI-19,TC,39,146.4,01/09/2019 18:00,09/09/2019 18:00,Orange,2,1,"Japan, "
1000588,Tropical Cyclone DORIAN-19,TC,52.1,-53.4,24/08/2019 15:00,09/09/2019 03:00,Orange,2,1,"Canada, United States, Bahamas, Virgin Islands, U.S., British, Puerto Rico, Martinique, Saint Lucia, Saint Vincent and the Grenadines, Barbados, Dominican Republic, Turks and Caicos Islands, Haiti, Dominica, Guadeloupe"
1000591,Tropical Cyclone JULIETTE-19,TC,24.4,-128.9,01/09/2019 09:00,07/09/2019 18:00,Green,1,1,
1000593,Tropical Cyclone LINGLING-19,TC,37.9,125.3,02/09/2019 00:00,07/09/2019 06:00,Red,3,3,"Korea, Democratic People's Republic of, Republic of, China, Japan, Russian Federation"
1000597,Tropical Cyclone AKONI-19,TC,11.2,-149,04/09/2019 15:00,06/09/2019 12:00,Green,1,1,
1000595,Tropical Cyclone FERNAND-19,TC,25,-99,03/09/2019 09:00,05/09/2019 03:00,Green,1,1,Mexico
1000594,Tropical Cyclone KAJIKI-19,TC,17,107.4,02/09/2019 18:00,03/09/2019 18:00,Green,1,1,
1000589,Tropical Cyclone PODUL-19,TC,17.4,106.4,26/08/2019 12:00,29/08/2019 18:00,Orange,2,1,"Viet Nam, Laos, Thailand, China, Philippines, Myanmar, Cambodia"
1000590,Tropical Cyclone ERIN-19,TC,36.1,-71.6,26/08/2019 21:00,29/08/2019 09:00,Green,1,1,"United States, Canada"
1000587,Tropical Cyclone IVO-19,TC,25.7,-117.8,21/08/2019 15:00,25/08/2019 18:00,Green,1,1,
1000586,Tropical Cyclone BAILU-19,TC,23.9,117.8,21/08/2019 06:00,24/08/2019 18:00,Green,1,1,"China, Philippines"
1000585,Tropical Cyclone CHANTAL-19,TC,35.6,-40.9,21/08/2019 03:00,24/08/2019 03:00,Green,1,1,
1000583,Tropical Cyclone KROSA-19,TC,39.4,134.9,05/08/2019 18:00,16/08/2019 00:00,Green,1,1,"Japan, Russian Federation, Korea, Republic of"
1000584,Tropical Cyclone HENRIETTE-19,TC,21.3,-115.6,12/08/2019 03:00,13/08/2019 12:00,Green,1,1,
1000582,Tropical Cyclone LEKIMA-19,TC,36,119.5,04/08/2019 00:00,11/08/2019 12:00,Red,3,1,", China, Japan"
1000580,Tropical Cyclone FRANCISCO-19,TC,39.6,129.3,01/08/2019 18:00,07/08/2019 06:00,Orange,2,1,", Japan, Korea, Republic of, Democratic People's Republic of, Russian Federation"
1000578,Tropical Cyclone FLOSSIE-19,TC,20.6,-154.1,28/07/2019 15:00,06/08/2019 00:00,Green,1,1,
1000577,Tropical Cyclone ERICK-19,TC,19.1,-168.6,27/07/2019 15:00,05/08/2019 00:00,Green,1,1,
1000581,Tropical Cyclone GIL-19,TC,15.1,-126.8,03/08/2019 15:00,05/08/2019 00:00,Green,1,1,
1000579,Tropical Cyclone WIPHA-19,TC,21.2,106.6,30/07/2019 18:00,03/08/2019 00:00,Orange,2,1,", Viet Nam, China"
1000576,Tropical Cyclone NARI-19,TC,34.8,136.5,25/07/2019 00:00,27/07/2019 00:00,Green,1,1,Japan
1000574,Tropical Cyclone DALILA-19,TC,21.8,-120.5,22/07/2019 09:00,25/07/2019 12:00,Green,1,1,
1000575,Tropical Cyclone THREE-19,TC,29,-80,22/07/2019 21:00,23/07/2019 15:00,Green,1,1,
1000573,Tropical Cyclone DANAS-19,TC,35.6,126.4,16/07/2019 06:00,20/07/2019 12:00,Orange,2,1,", Korea, Republic of, Japan, Democratic People's Republic of, China, Philippines"
1000571,Tropical Cyclone BARRY-19,TC,32.8,-93.6,10/07/2019 15:00,14/07/2019 21:00,Green,1,1,United States
1000572,Tropical Cyclone FOUR-E-19,TC,18.4,-115.7,12/07/2019 21:00,14/07/2019 15:00,Green,1,1,
1000570,Tropical Cyclone COSME-19,TC,20.3,-120.5,06/07/2019 15:00,08/07/2019 12:00,Green,1,1,
1000568,Tropical Cyclone BARBARA-19,TC,18.7,-138.4,30/06/2019 15:00,06/07/2019 12:00,Green,1,1,
1000569,Tropical Cyclone MUN-19,TC,20.7,106.1,03/07/2019 18:00,04/07/2019 00:00,Green,1,1,"Viet Nam, Laos, China"
1000567,Tropical Cyclone FOUR-19,TC,18.4,126.6,28/06/2019 18:00,30/06/2019 12:00,Green,1,1,
1000566,Tropical Cyclone ALVIN-19,TC,20.5,-120.2,25/06/2019 21:00,29/06/2019 12:00,Green,1,1,
1000565,Tropical Cyclone VAYU-19,TC,21.8,66.8,10/06/2019 12:00,17/06/2019 00:00,Orange,2,1,", India, Pakistan"
1000564,Tropical Cyclone ANDREA-19,TC,30.8,-68.3,20/05/2019 22:30,21/05/2019 21:00,Green,1,1,
1000563,Tropical Cyclone ANN-19,TC,-13.9,146.3,11/05/2019 18:00,14/05/2019 12:00,Green,1,1,
1000562,Tropical Cyclone LILI-19,TC,-9.2,127.7,09/05/2019 06:00,10/05/2019 18:00,Green,1,1,"Timor-Leste, Indonesia"
1000561,Tropical Cyclone FANI-19,TC,21.3,86.2,27/04/2019 00:00,03/05/2019 12:00,Red,3,3,", India, Bangladesh, Bhutan"
1000560,Tropical Cyclone LORNA-19,TC,-21.7,88.8,23/04/2019 12:00,29/04/2019 12:00,Green,1,1,
1000559,Tropical Cyclone KENNETH-19,TC,-12.3,40.1,23/04/2019 00:00,25/04/2019 18:00,Red,3,1,", Mozambique, Comoros"
1000558,Tropical Cyclone WALLACE-19,TC,-16.8,112.4,05/04/2019 00:00,10/04/2019 00:00,Green,1,1,"Australia, Indonesia"
1000557,Tropical Cyclone JOANINHA-19,TC,-26.8,69.8,22/03/2019 00:00,31/03/2019 00:00,Orange,2,1,", Mauritius"
1000556,Tropical Cyclone VERONICA-19,TC,-20.9,115.7,19/03/2019 18:00,26/03/2019 00:00,Green,1,1,Australia
1000555,Tropical Cyclone TREVOR-19,TC,-16.2,137.4,17/03/2019 18:00,23/03/2019 00:00,Green,1,1,Australia
1000553,Tropical Cyclone SAVANNAH-19,TC,-19.8,84.3,14/03/2019 00:00,21/03/2019 06:00,Green,1,1,
1000554,Tropical Cyclone THREE-19,TC,6.6,128.5,15/03/2019 00:00,18/03/2019 06:00,Green,1,1,
1000552,Tropical Cyclone IDAI-19,TC,-19.6,34.8,09/03/2019 06:00,15/03/2019 00:00,Red,3,3,"Mozambique, Zimbabwe, Miscellaneous (French) Indian Ocean Islands"
1000551,Tropical Cyclone HALEH-19,TC,-35.3,65,02/03/2019 06:00,09/03/2019 00:00,Green,1,1,
1000550,Tropical Cyclone POLA-19,TC,-28.1,-176.3,26/02/2019 00:00,01/03/2019 18:00,Green,1,1,Tonga
1000549,Tropical Cyclone WUTIP-19,TC,18.6,134.7,19/02/2019 06:00,28/02/2019 18:00,Green,1,1,Guam
1000548,Tropical Cyclone OMA-19,TC,-28.2,161.4,12/02/2019 00:00,23/02/2019 00:00,Green,1,1,"New Caledonia, Vanuatu, Solomon Islands"
1000546,Tropical Cyclone GELENA-19,TC,-28.2,85.8,06/02/2019 00:00,14/02/2019 12:00,Orange,2,1,", Mauritius"
1000547,Tropical Cyclone NEIL-19,TC,-24,-173.9,09/02/2019 18:00,10/02/2019 06:00,Green,1,1,Tonga
1000545,Tropical Cyclone FUNANI-19,TC,-30.8,76.8,05/02/2019 12:00,09/02/2019 18:00,Green,1,1,Mauritius
1000544,Tropical Cyclone RILEY-19,TC,-19.2,106.3,23/01/2019 18:00,29/01/2019 06:00,Green,1,1,Australia
1000543,Tropical Cyclone DESMOND-19,TC,-19,36.4,20/01/2019 00:00,21/01/2019 18:00,Green,1,1,"Mozambique, Malawi, Madagascar"
